292.366071003 14.9086
292.390754408 14.9102
292.429458030 14.9112
292.468699548 14.9121
292.503241162 14.9132
292.601207640 14.9111
292.615465888 14.9133
292.637984135 14.915
292.650235889 14.9173
292.725776654 14.9163
292.752317451 14.9179
292.897796773 14.9134
292.924468416 14.9149
292.934534919 14.9173
292.956953166 14.9191
293.169095047 14.9111
293.250241956 14.9099
293.280035515 14.9113
293.304610642 14.9129
293.319896972 14.915
293.331989909 14.9173
293.366471000 14.9185
293.423555611 14.9184
293.435927365 14.9207
293.485135283 14.9211
293.560624515 14.9201
293.587494502 14.9217
293.599906256 14.9239
293.648715221 14.9243
293.683365133 14.9255
293.714388741 14.9268
293.846197357 14.923
293.883332516 14.924
293.895585462 14.9262
293.930136008 14.9274
294.155577142 14.9188
294.217486839 14.9185
294.266486104 14.9189
294.306497433 14.9198
294.343235735 14.9208
294.375980337 14.922
294.421462286 14.9226
294.443690160 14.9244
294.482988119 14.9252
294.493174621 14.9276
294.539967545 14.9281
294.574847474 14.9292
294.601517461 14.9308
294.628549469 14.9323
294.677229190 14.9327
294.687335693 14.935
294.776569585 14.9334
294.796882581 14.9352
294.831374270 14.9364
294.911804695 14.9352
295.145993660 14.9262
295.252009677 14.9237
295.339951300 14.9221
295.353510305 14.9243
295.377873710 14.926
295.387980212 14.9283
295.413250814 14.9299
295.437036185 14.9316
295.447242687 14.9339
295.491216318 14.9346
295.505454574 14.9367
295.539835366 14.9379
295.592316090 14.9381
295.614884278 14.9398
295.649934097 14.9409
295.660000600 14.9433
295.776930250 14.9402
295.813936354 14.9412
295.824242856 14.9436
295.875707111 14.9438
296.109210104 14.9349
296.190869939 14.9337
296.297586845 14.9312
296.332278723 14.9323
296.371401194 14.9332
296.406131042 14.9343
296.416217545 14.9366
296.426444047 14.939
296.477508272 14.9393
296.504078259 14.9408
296.541113405 14.9418
296.565397648 14.9434
296.592227555 14.9449
296.604739309 14.9471
296.619298689 14.9493
296.705390043 14.9478
296.715636546 14.9501
296.799246681 14.9488
296.826297425 14.9503
296.882437492 14.9503
297.106821303 14.9419
297.155360277 14.9423
297.304972439 14.9376
297.317544192 14.9398
297.329955946 14.9421
297.342267700 14.9443
297.404107365 14.944
297.427451612 14.9457
297.447724608 14.9475
297.457911111 14.9499
297.515385614 14.9498
297.564373383 14.9502
297.574379885 14.9526
297.588718073 14.9547
297.598784575 14.9571
297.684314302 14.9556
297.723316863 14.9565
297.773164936 14.9568
297.922698539 14.9522
298.008664033 14.9507
298.069736355 14.9505
298.119563179 14.9508
298.266443010 14.9463
298.298878146 14.9475
298.311029899 14.9498
298.321036402 14.9521
298.391229262 14.9514
298.403681016 14.9536
298.416393962 14.9559
298.442763958 14.9574
298.487589977 14.958
298.536458034 14.9584
298.573454853 14.9593
298.585626607 14.9616
298.636383531 14.9619
298.660117439 14.9635
298.699310006 14.9644
298.773382110 14.9635
298.930387463 14.9585
298.981623330 14.9588
299.032177209 14.9591
299.103683345 14.9583
299.254992564 14.9536
299.267544318 14.9558
299.302174171 14.9569
299.327117665 14.9585
299.341855853 14.9606
299.353967607 14.9628
299.376255794 14.9646
299.415117383 14.9654
299.425363886 14.9678
299.526752022 14.9655
299.539323776 14.9677
299.561942856 14.9694
299.623383851 14.9692
299.648187345 14.9708
299.685024569 14.9718
299.772095703 14.9703
299.919681836 14.9657
299.931933589 14.9679
300.025894609 14.9661
300.058800093 14.9673
300.154886923 14.9653
300.189518570 14.9664
300.204037591 14.9685
300.230832447 14.97
300.253120635 14.9717
300.268366483 14.9738
300.290785562 14.9755
300.300772065 14.9778
300.370499373 14.9771
